time_overall_start	time_search_start	time_end     	assignments	solution	timeout
6808252.97506     	6808317.33855    	6809135.32242	108        	True    	False  
6809136.60193     	6809199.52326    	6809886.63408	83         	True    	False  
6809887.92052     	6809953.53039    	6810616.42358	85         	True    	False  
6810617.70912     	6810683.41898    	6870687.8804 	10204      	False   	True   
6870687.99968     	6870753.62159    	6871431.63337	84         	True    	False  
6871432.93668     	6871497.2083     	6872209.10151	91         	True    	False  
6872210.38645     	6872275.05325    	6873032.76156	95         	True    	False  
6873034.05914     	6873099.06389    	6873789.49157	83         	True    	False  
6873790.78794     	6873854.33668    	6874530.81775	83         	True    	False  
6874532.10629     	6874596.48092    	6875269.54695	83         	True    	False  
6875270.83309     	6875335.84205    	6935336.54958	10141      	False   	True   
6935336.79386     	6935402.62782    	6936070.14177	84         	True    	False  
6936071.42399     	6936136.25645    	6936804.15775	83         	True    	False  
6936805.44027     	6936869.92996    	6937562.13052	83         	True    	False  
6937563.42509     	6937627.48135    	6938312.27713	83         	True    	False  
6938313.56447     	6938379.01078    	6939050.4967 	83         	True    	False  
6939051.78705     	6939115.93307    	6939840.06929	93         	True    	False  
6939841.35994     	6939907.44511    	6940585.54785	83         	True    	False  
6940586.85628     	6940650.49447    	6941350.18745	83         	True    	False  
6941351.47118     	6941414.78558    	6942099.14913	83         	True    	False  
6942100.43557     	6942166.05056    	6942840.0217 	83         	True    	False  
6942841.31567     	6942906.22042    	6943599.57759	84         	True    	False  
6943600.87367     	6943665.398      	6944349.67902	83         	True    	False  
6944350.96697     	6944416.60997    	6945116.00295	83         	True    	False  
6945117.28999     	6945181.04686    	6945863.62849	83         	True    	False  
6945864.90891     	6945930.55552    	6946606.07063	83         	True    	False  
6946607.35917     	6946670.58261    	6947357.12356	83         	True    	False  
6947358.4115      	6947421.83915    	6949593.5213 	221        	True    	False  
6949594.81135     	6949657.29895    	6950358.87596	86         	True    	False  
6950360.16059     	6950423.99155    	6951117.71047	83         	True    	False  
6951118.99992     	6951183.96039    	6951855.30806	83         	True    	False  
6951856.596       	6951923.34954    	6952602.65438	83         	True    	False  
6952603.95498     	6952669.26997    	6953348.98656	83         	True    	False  
6953350.27269     	6953415.24973    	6966698.2707 	1969       	True    	False  
6966699.55654     	6966762.01371    	6967457.60461	83         	True    	False  
6967458.88322     	6967523.52231    	6968207.70092	83         	True    	False  
6968208.98856     	6968271.70537    	6969283.79175	140        	True    	False  
6969285.07397     	6969348.78806    	6970035.93082	83         	True    	False  
6970037.21184     	6970101.32382    	6970802.43758	83         	True    	False  
6970803.74841     	6970868.65166    	6971538.03216	83         	True    	False  
6971539.33366     	6971603.22546    	6972285.47849	83         	True    	False  
6972286.78089     	6972352.34437    	6973067.87973	83         	True    	False  
6973069.19478     	6973134.99591    	6973816.92454	83         	True    	False  
6973818.20616     	6973884.20367    	6974559.82119	83         	True    	False  
6974561.11757     	6974625.76118    	6975302.02418	83         	True    	False  
6975303.3067      	6975367.93946    	6976049.8461 	83         	True    	False  
6976051.12953     	6976115.97735    	6976801.70113	83         	True    	False  
6976802.98486     	6976867.7854     	6977554.95375	83         	True    	False  
6977556.24049     	6977620.11332    	6980156.86145	384        	True    	False  
6980158.16235     	6980223.48938    	6980908.40926	83         	True    	False  
6980909.69178     	6980974.8399     	6981659.5902 	83         	True    	False  
6981660.89321     	6981726.89223    	6982405.41726	83         	True    	False  
6982406.70099     	6982472.8226     	6983155.40604	83         	True    	False  
6983156.6991      	6983220.16501    	6983903.83338	83         	True    	False  
6983905.12916     	6983969.13753    	6986587.16351	410        	True    	False  
6986588.45175     	6986652.94054    	6987341.58841	83         	True    	False  
6987342.8884      	6987407.02478    	6988095.08952	83         	True    	False  
6988096.37565     	6988161.0548     	6988862.74807	83         	True    	False  
6988864.04114     	6988928.7727     	6989609.92844	83         	True    	False  
6989611.24259     	6989675.66451    	6990358.92626	83         	True    	False  
6990360.22324     	6990425.8325     	6991111.03099	83         	True    	False  
6991112.31171     	6991173.59087    	6991866.91703	83         	True    	False  
6991868.20768     	6991933.03141    	6992617.98682	83         	True    	False  
6992619.27146     	6992683.65091    	6993380.6427 	83         	True    	False  
6993381.93336     	6993447.72455    	6994127.69084	83         	True    	False  
6994128.98872     	6994195.17629    	6994895.17259	84         	True    	False  
6994896.48794     	6994961.07974    	7054966.10833	9189       	False   	True   
7054966.26074     	7055030.49501    	7055725.10157	83         	True    	False  
