time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14982216.7192     	14982270.337     	14982270.3373	0          	False   	False  
14982270.4689     	14982316.5575    	14982316.5578	0          	False   	False  
14982316.6937     	14982370.0033    	14982370.0036	0          	False   	False  
14982370.1455     	14982418.6804    	14982418.681 	0          	False   	False  
14982418.7901     	14982468.2765    	14982468.2771	0          	False   	False  
14982468.4684     	14982526.169     	14982526.1696	0          	False   	False  
14982526.2922     	14982582.6063    	14982582.6069	0          	False   	False  
14982582.7132     	14982621.0037    	14982621.0043	0          	False   	False  
14982621.1705     	14982661.2028    	14982661.2034	0          	False   	False  
14982661.3248     	14982718.4031    	14982718.4037	0          	False   	False  
14982718.526      	14982772.4679    	14982772.4682	0          	False   	False  
14982772.6618     	14982816.642     	14982816.6423	0          	False   	False  
14982816.748      	14982866.7782    	14982866.7788	0          	False   	False  
14982866.8974     	14982910.0484    	14982910.049 	0          	False   	False  
14982910.1668     	14982965.4794    	14982965.48  	0          	False   	False  
14982965.6035     	14983013.3728    	14983013.3731	0          	False   	False  
14983013.4803     	14983065.6966    	14983065.6969	0          	False   	False  
14983065.818      	14983115.2891    	14983115.2894	0          	False   	False  
14983115.456      	14983167.1897    	14983167.19  	0          	False   	False  
14983167.321      	14983194.0347    	14983194.0353	0          	False   	False  
14983194.1588     	14983245.2504    	14983245.251 	0          	False   	False  
14983245.4317     	14983300.6781    	14983300.6787	0          	False   	False  
14983300.8639     	14983342.8095    	14983342.8101	0          	False   	False  
14983342.9321     	14983391.3315    	14983391.3318	0          	False   	False  
14983391.4255     	14983431.6557    	14983431.6563	0          	False   	False  
14983431.7897     	14983474.8648    	14983474.8654	0          	False   	False  
14983474.9681     	14983514.0049    	14983514.0052	0          	False   	False  
14983514.126      	14983557.6586    	14983557.6589	0          	False   	False  
