time_overall_start	time_search_start	time_end     	assignments	solution	timeout
10181223.9809     	10181306.8416    	10181892.7051	78         	True    	False  
10181898.7961     	10181972.5493    	10181972.5499	0          	False   	False  
10181974.1492     	10182060.3021    	10182599.9219	72         	True    	False  
10182606.045      	10182695.518     	10183238.002 	72         	True    	False  
10183244.2405     	10183315.9593    	10183315.9596	0          	False   	False  
10183317.6334     	10183370.6087    	10183370.6093	0          	False   	False  
10183372.2656     	10183458.4305    	10183988.444 	73         	True    	False  
10183994.603      	10184079.4911    	10184617.9889	72         	True    	False  
10184624.1211     	10184713.2393    	10185244.7778	73         	True    	False  
10185250.8431     	10185340.5083    	10185871.8441	73         	True    	False  
10185877.9344     	10185952.5042    	10185952.5045	0          	False   	False  
10185954.2033     	10186039.9501    	10186575.7241	72         	True    	False  
10186581.7801     	10186670.8444    	10187196.4546	72         	True    	False  
10187202.547      	10187286.0137    	10247291.2998	10389      	False   	True   
10247293.1787     	10247379.2837    	10247532.5096	12         	False   	False  
10247534.1325     	10247622.5751    	10248148.3588	72         	True    	False  
10248154.5356     	10248240.7372    	10249053.1892	109        	True    	False  
10249059.325      	10249144.4739    	10249695.3295	73         	True    	False  
10249701.4776     	10249788.3374    	10249923.826 	14         	False   	False  
10249925.4796     	10250014.4096    	10310016.6457	9656       	False   	True   
10310018.2631     	10310103.0425    	10370106.1057	8793       	False   	True   
10370107.7156     	10370194.1808    	10370724.9853	72         	True    	False  
10370731.0684     	10370817.0625    	10430831.641 	9698       	False   	True   
10430833.3214     	10430918.702     	10431490.6442	76         	True    	False  
10431496.7041     	10431585.2563    	10432118.3346	73         	True    	False  
10432124.4619     	10432191.6064    	10432191.6067	0          	False   	False  
10432193.2736     	10432268.2102    	10432268.2105	0          	False   	False  
10432269.8476     	10432353.3974    	10432907.9433	72         	True    	False  
10432914.0399     	10433000.7223    	10434544.6415	229        	True    	False  
10434550.8182     	10434637.8265    	10435174.3755	72         	True    	False  
10435180.4448     	10435268.3626    	10435831.8175	73         	True    	False  
10435838.0015     	10435922.5646    	10436460.0287	72         	True    	False  
10436466.129      	10436552.7532    	10436858.6159	30         	False   	False  
10436860.265      	10436946.0395    	10437480.621 	73         	True    	False  
10437486.7707     	10437555.4411    	10437555.4417	0          	False   	False  
10437557.0766     	10437640.0533    	10438244.5356	82         	True    	False  
10438250.6148     	10438330.8424    	10438330.8427	0          	False   	False  
10438332.4734     	10438417.2916    	10438951.6943	72         	True    	False  
10438957.846      	10439042.6748    	10439593.3993	72         	True    	False  
10439599.5029     	10439684.7515    	10440212.8283	72         	True    	False  
10440218.959      	10440301.0423    	10441907.9894	199        	True    	False  
10441914.0571     	10441998.9446    	10443048.5085	159        	True    	False  
10443054.8494     	10443140.3058    	10446652.7695	458        	True    	False  
10446658.8899     	10446743.9036    	10447298.0405	72         	True    	False  
10447304.1106     	10447355.6302    	10447355.6308	0          	False   	False  
10447357.2895     	10447444.4372    	10447985.8305	74         	True    	False  
10447991.8931     	10448076.7321    	10448877.7296	107        	True    	False  
10448883.7829     	10448969.4381    	10481918.9758	4421       	False   	False  
10481920.6044     	10482006.3117    	10482567.9344	77         	True    	False  
