time_overall_start	time_search_start	time_end     	assignments	solution	timeout
6143909.77732     	6143988.36874    	6144601.75529	78         	True    	False  
6144607.91068     	6144687.31655    	6145300.74105	78         	True    	False  
6145306.83379     	6145383.26859    	6146008.14995	78         	True    	False  
6146014.2954      	6146090.93713    	6146733.93827	81         	True    	False  
6146739.98191     	6146817.10316    	6147432.30596	78         	True    	False  
6147438.39599     	6147518.55426    	6148181.81191	85         	True    	False  
6148187.97543     	6148267.09425    	6148935.65127	84         	True    	False  
6148941.91991     	6149020.60801    	6149653.46765	81         	True    	False  
6149659.56129     	6149737.49518    	6209741.50931	9386       	False   	True   
6209743.13882     	6209821.05946    	6210480.63851	85         	True    	False  
6210486.71258     	6210566.08321    	6211182.4607 	79         	True    	False  
6211188.67874     	6211265.3771     	6211873.99982	78         	True    	False  
6211880.09888     	6211957.74241    	6212572.48498	78         	True    	False  
6212578.62018     	6212655.56673    	6215394.59865	292        	True    	False  
6215400.70765     	6215478.34726    	6216083.52121	79         	True    	False  
6216089.66786     	6216167.0876     	6216790.1009 	78         	True    	False  
6216796.17556     	6216874.27421    	6217486.7686 	78         	True    	False  
6217493.052       	6217570.4133     	6218188.65133	78         	True    	False  
6218194.87388     	6218271.57104    	6278277.48968	10027      	False   	True   
6278279.10503     	6278356.33953    	6278980.10554	78         	True    	False  
6278986.22568     	6279063.96259    	6279672.66964	78         	True    	False  
6279678.79973     	6279757.28723    	6280377.45748	79         	True    	False  
6280383.671       	6280461.16784    	6281086.35282	78         	True    	False  
6281092.45399     	6281172.07733    	6282022.4074 	96         	False   	False  
6282024.04354     	6282107.04878    	6282738.50421	79         	True    	False  
6282745.07646     	6282823.79167    	6283494.4035 	87         	True    	False  
