time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3082.25705937     	3119.89419338    	3168.17283275	95         	True    	False  
3171.83154675     	3209.41837983    	3240.01579509	95         	True    	False  
3243.65131645     	3281.25863135    	3322.41622714	111        	True    	False  
3326.06831467     	3363.77984584    	3415.70063304	95         	True    	False  
3419.38344329     	3456.447689      	3492.0986898 	97         	True    	False  
3495.7772832      	3533.53821168    	3568.87023839	95         	True    	False  
3572.58075933     	3609.86518451    	3643.1806565 	95         	True    	False  
3646.83394884     	3684.5448776     	3724.17657851	95         	True    	False  
3727.83830454     	3765.16881379    	3803.89419458	95         	True    	False  
3807.54206527     	3845.00932073    	3878.4588281 	95         	True    	False  
3882.0985663      	3919.54594236    	3969.93812385	95         	True    	False  
3973.64352433     	4009.46078923    	4051.62590937	150        	True    	False  
4055.27167164     	4092.43350716    	4126.39566219	95         	True    	False  
4130.05196657     	4167.14060974    	4230.99928043	151        	True    	False  
4234.63148855     	4273.06500354    	4315.71596428	95         	True    	False  
4319.40028054     	4356.66060947    	4395.14984703	95         	True    	False  
4398.76759741     	4436.78364491    	4470.13556248	95         	True    	False  
4473.81716791     	4511.35671212    	4551.25286934	97         	True    	False  
4554.9272459      	4592.11468368    	4630.28434476	95         	True    	False  
4633.93251665     	4672.00398552    	4714.40494768	95         	True    	False  
4718.06155326     	4755.26073797    	4799.19030584	95         	True    	False  
4802.85022465     	4840.24760099    	4867.20045879	95         	True    	False  
4870.85676317     	4908.71528145    	4955.8144095 	95         	True    	False  
4959.52613524     	4996.79821109    	5037.97478267	95         	True    	False  
5041.64373758     	5079.05225844    	5119.34931698	95         	True    	False  
5123.04538016     	5161.44847364    	5200.29704649	95         	True    	False  
5204.01419389     	5241.58174998    	5286.04595335	95         	True    	False  
5289.78538978     	5326.77855157    	5358.28650378	95         	True    	False  
5361.91178424     	5398.79410329    	5474.80782489	95         	True    	False  
5478.51894823     	5515.82295162    	5554.38538153	95         	True    	False  
5558.12331194     	5595.82580702    	5640.66711666	95         	True    	False  
5644.33546916     	5679.40755761    	5728.25065158	95         	True    	False  
5731.92442573     	5769.18957392    	5807.42399366	95         	True    	False  
5811.07969563     	5847.84123223    	5922.49562427	246        	True    	False  
5926.22331378     	5963.74388219    	6000.41626268	95         	True    	False  
6004.10509699     	6041.97988024    	6078.15648043	95         	True    	False  
6081.78176089     	6117.80866314    	6161.26413734	95         	True    	False  
6164.94152594     	6201.87715793    	6241.03958441	95         	True    	False  
6244.7070333      	6282.742659      	6329.4285364 	95         	True    	False  
6333.06225055     	6370.88402205    	6414.47232681	95         	True    	False  
6418.19610068     	6454.84468613    	6492.03634076	95         	True    	False  
6495.7188498      	6533.10478042    	6571.18197215	95         	True    	False  
6574.89520391     	6612.38806163    	6658.73177232	95         	True    	False  
6662.41669099     	6700.52370182    	6741.22648093	95         	True    	False  
6745.0282664      	6783.03618142    	6828.37537978	95         	True    	False  
6832.05065995     	6870.19261034    	6900.59243637	95         	True    	False  
6904.39843868     	6941.8515376     	6986.01182704	105        	True    	False  
6989.75939596     	7027.46008381    	7068.62069163	95         	True    	False  
7072.34958595     	7109.44033754    	7146.99644791	95         	True    	False  
7150.74612525     	7188.1543449     	7235.28931612	95         	True    	False  
7238.97483719     	7276.74901861    	7308.7123899 	95         	True    	False  
7312.37170631     	7349.78263679    	7387.80711797	95         	True    	False  
7391.48510897     	7428.71140195    	7501.16098733	95         	True    	False  
7504.83988194     	7541.82189921    	7583.5053956 	95         	True    	False  
7587.22374782     	7624.4401011     	7674.71180135	95         	True    	False  
7678.40153927     	7715.99198679    	7761.97636218	95         	True    	False  
7765.63206415     	7804.73063558    	7854.61589226	95         	True    	False  
7858.27038942     	7895.25782834    	7943.21297559	95         	True    	False  
7946.88946057     	7984.52237773    	8022.28601704	95         	True    	False  
8026.01792339     	8063.85686347    	8097.97654772	95         	True    	False  
8101.63767135     	8137.25132296    	8189.19470039	95         	True    	False  
8192.89678764     	8230.13633356    	8267.48852943	95         	True    	False  
8271.13278569     	8308.51329465    	8340.98087993	95         	True    	False  
